timestamp,electricity_demand_rate_W,produced_electricity_rate_W,drybulb_C,relhum_percent,Global Horizontal Radiation,dni_Wm2,dhi_Wm2,Wind Speed (m/s),wdir_deg,ev_status,tar_s,tar_w,tar_sw,tar_flat,tar_tou,Pgrid,Ppv,Load,PBESS,EBESS,Pev,Eev,ev_status_env,PBESS_cmd,Pev_cmd
2000-01-08 00:00:00,144.98,0.0,-3.382419924,82.96483984817206,0.0,0.0,0.0,85.96483984817206,4.401758007591397,0.232891032,1.074,1.0357826213966612,1.1097826213966615,1,0.7,3.62434274722867,0.0,0.14497999846935272,3.5010057282447846,2.791750431060791,-0.021642981016114504,6.9849273562431335,1.0,3.716848134994507,-0.019911542534828186
2000-01-08 00:05:00,144.98,0.0,-3.406574454,83.0,0.0,0.0,0.0,86.06574453714362,4.386851092571277,0.232891032,1.074,1.0357826213966612,1.1097826213966615,1,0.7,2.3232036891871917,0.0,0.14497999846935272,3.648823952119347,3.095819056034088,-1.4706002629321553,6.862377226352692,1.0,3.876131534576416,-1.352952241897583
2000-01-08 00:10:00,144.98,0.0,-3.414906915,83.0,0.0,0.0,0.0,86.14906915,4.37018617,0.232891032,1.074,1.0357826213966612,1.1097826213966615,1,0.7,1.4486292540293486,0.0,0.14497999846935272,0.333314709847528,3.123595416545868,0.9703345441818207,6.94323867559433,1.0,0.38996267318725586,1.0547114610671997
2000-01-08 00:15:00,144.98,0.0,-3.423239376,83.0,0.0,0.0,0.0,86.23239376325878,4.353521247348242,0.232891032,1.074,1.0357826213966612,1.1097826213966615,1,0.7,0.9559729914660174,0.0,0.14497999846935272,-1.2993243913464827,3.015318214893341,2.1103173828125,7.1190981566905975,1.0,-1.1987491846084595,2.2938232421875
2000-01-08 00:20:00,144.98,0.0,-3.431571838,83.0,0.0,0.0,0.0,86.31571837631634,4.336856324736731,0.232891032,1.074,1.0357826213966612,1.1097826213966615,1,0.7,0.8661638325930433,0.0,0.14497999846935272,-2.832471858553811,2.779279053211212,3.5536556911468544,7.415236383676529,1.0,-2.6564736366271973,3.8626692295074463
2000-01-08 00:25:00,144.98,0.0,-3.439904299,83.0,0.0,0.0,0.0,86.39904298937394,4.3201914021252135,0.232891032,1.074,1.0357826213966612,1.1097826213966615,1,0.7,0.7127831800258001,0.0,0.14497999846935272,-4.342105114651931,2.4174369871616364,4.909908294677731,7.824395298957825,1.0,-4.093316078186035,5.336856842041016
2000-01-08 00:30:00,144.98,0.0,-3.44823676,83.0,0.0,0.0,0.0,86.48236760243152,4.303526479513696,0.232891032,1.074,1.0357826213966612,1.1097826213966615,1,0.7,0.643741340478465,0.0,0.14497999846935272,-5.292167137762503,1.9764229655265808,5.790928478240968,8.306972980499268,1.0,-5.0,6.294487476348877
2000-01-08 00:35:00,144.98,0.0,-3.456569222,83.0,0.0,0.0,0.0,86.56569221548911,4.286861557,0.232891032,1.074,1.0357826213966612,1.1097826213966615,1,0.7,0.7519541733571927,0.0,0.14497999846935272,-5.286874970624739,1.5358500182628632,5.893849143981932,8.798126578330994,1.0,-5.0,6.406357765197754
2000-01-08 00:40:00,144.98,0.0,-3.464901683,83.0,0.0,0.0,0.0,86.64901682854669,4.270196634290662,0.232891032,1.074,1.0357826213966612,1.1097826213966615,1,0.7,0.7818094103128722,0.0,0.14497999846935272,-5.1740919344442045,1.104675754904747,5.810921344757077,9.282369911670685,1.0,-4.897878646850586,6.316218852996826
2000-01-08 00:45:00,144.98,0.0,-3.473234144,83.0,0.0,0.0,0.0,86.73234144160428,4.253531711679145,0.232891032,1.074,1.0357826213966612,1.1097826213966615,1,0.7,1.933453305103774,0.0,0.14497999846935272,-4.47567290842773,0.7317030429840088,6.264146213531504,9.80438232421875,1.0,-4.239295959472656,6.808854579925537
2000-01-08 00:50:00,144.98,0.0,-3.481566605,83.0,0.0,0.0,0.0,86.81566605466186,4.236866789067627,0.232891032,1.074,1.0357826213966612,1.1097826213966615,1,0.7,3.198023568952156,0.0,0.14497999846935272,-0.931768461840071,0.6540556252002716,3.9848120307922272,10.13645052909851,1.0,-0.8768386244773865,4.33131742477417
2000-01-08 00:55:00,144.98,0.0,-3.489899067,83.0,0.0,0.0,0.0,86.89899066771945,4.220201866,0.232891032,1.074,1.0357826213966612,1.1097826213966615,1,0.7,2.6747525613333263,0.0,0.14497999846935272,-0.05418062851653138,0.6495405733585358,2.583953189849858,10.351779162883759,1.0,-0.04401536285877228,2.8086447715759277
2000-01-08 01:00:00,144.98,0.0,-3.498231528,83.0,0.0,0.0,0.0,86.98231528,4.203536943844599,0.232891032,1.074,1.0332603052710152,1.1072603052710157,1,0.7,2.597511286029223,0.0,0.14497999846935272,-0.061255163403150625,0.6444359570741653,2.5137864494323736,10.561261475086212,1.0,-0.05078764259815216,2.7323765754699707
2000-01-08 01:05:00,144.98,0.0,-3.506563989,82.93436010616541,0.0,0.0,0.0,87.19691968150377,4.186872021233081,0.232891032,1.074,1.0332603052710152,1.1072603052710157,1,0.7,3.1900808066628215,0.0,0.14497999846935272,-0.5101117959525272,0.6019266694784164,3.5552126026153488,10.85752934217453,1.0,-0.47725963592529297,3.864361524581909
2000-01-08 01:10:00,144.98,0.0,-3.514896451,82.85103549310782,0.0,0.0,0.0,87.44689352067654,4.170207098621565,0.232891032,1.074,1.0332603052710152,1.1072603052710157,1,0.7,3.1885907953846067,0.0,0.14497999846935272,-0.4382128874004345,0.5654089152812958,3.4818236827850413,11.147681772708893,1.0,-0.409440279006958,3.78459095954895
2000-01-08 01:15:00,144.98,0.0,-3.523228912,82.76771088005023,0.0,0.0,0.0,87.69686735984929,4.153542176010047,0.232891032,1.074,1.0332603052710152,1.1072603052710157,1,0.7,2.9803672335613998,0.0,0.14497999846935272,-0.19594176881897463,0.5490804463624954,3.0313290023803745,11.400292217731476,1.0,-0.17969901859760284,3.2949228286743164
2000-01-08 01:20:00,144.98,0.0,-3.531561373,82.68438626699265,0.0,0.0,0.0,87.94684119902206,4.136877253,0.232891032,1.074,1.0332603052710152,1.1072603052710157,1,0.7,2.800869037506006,0.0,0.14497999846935272,-0.13961635266122974,0.5374457687139511,2.7955053901672358,11.633251011371613,1.0,-0.12637601792812347,3.03859281539917
2000-01-08 01:25:00,144.98,0.0,-3.539893835,82.60106165393506,0.0,0.0,0.0,88.19681503819481,4.120212330787012,0.232891032,1.074,1.0332603052710152,1.1072603052710157,1,0.7,2.7928831067507747,0.0,0.14497999846935272,-0.1227535552365353,0.5272162705659866,2.77065666198731,11.864139139652252,1.0,-0.11048899590969086,3.0115833282470703
2000-01-08 01:30:00,144.98,0.0,-3.548226296,82.51773704087748,0.0,0.0,0.0,88.44678887736757,4.103547408175495,0.232891032,1.074,1.0332603052710152,1.1072603052710157,1,0.7,2.902051345124924,0.0,0.14497999846935272,-0.1263879177229832,0.5166839435696602,2.883459262847907,12.104427516460419,1.0,-0.11405825614929199,3.134194850921631
2000-01-08 01:35:00,144.98,0.0,-3.556558757,82.43441243,0.0,0.0,0.0,88.69676271654033,4.086882485563978,0.232891032,1.074,1.0332603052710152,1.1072603052710157,1,0.7,3.0394816633754216,0.0,0.14497999846935272,-0.13395501501507612,0.5055210366845131,3.028456678390498,12.356798350811005,1.0,-0.12136706709861755,3.2918007373809814
2000-01-08 01:40:00,144.98,0.0,-3.564891219,82.35108781476234,0.0,0.0,0.0,88.94673656,4.070217562952466,0.232891032,1.074,1.0332603052710152,1.1072603052710157,1,0.7,3.2153166750481246,0.0,0.14497999846935272,-0.06625252783274549,0.5000000074505806,3.13658920288087,12.61818140745163,1.0,-0.10542522370815277,3.4093360900878906
2000-01-08 01:45:00,144.98,0.0,-3.57322368,82.26776320170475,0.0,0.0,0.0,89.19671039488576,4.05355264,0.232891032,1.074,1.0332603052710152,1.1072603052710157,1,0.7,3.3113047203826897,0.0,0.14497999846935272,0.0,0.5000000074505806,3.16632472038269,12.882041931152344,1.0,-0.07352110743522644,3.441657304763794
2000-01-08 01:50:00,144.98,0.0,-3.581556141,82.18443858864717,0.0,0.0,0.0,89.44668423405851,4.036887717729432,0.232891032,1.074,1.0332603052710152,1.1072603052710157,1,0.7,3.095734776000977,0.0,0.14497999846935272,0.0,0.5000000074505806,2.950754776000977,13.127937912940979,1.0,-0.04988637566566467,3.2073421478271484
2000-01-08 01:55:00,144.98,0.0,-3.589888602,82.10111397558957,0.0,0.0,0.0,89.69665807323128,4.020222795117915,0.232891032,1.074,1.0332603052710152,1.1072603052710157,1,0.7,2.809972427825929,0.0,0.14497999846935272,0.0,0.5000000074505806,2.664992427825929,13.350020349025726,1.0,-0.03663945943117142,2.896730899810791
2000-01-08 02:00:00,144.98,0.0,-3.598221064,82.01778936253199,0.0,0.0,0.0,89.94663191240403,4.003557872506398,0.232891032,1.074,1.0309452988243313,1.1049452988243311,1,0.7,2.8695318589019823,0.0,0.14497999846935272,0.0,0.5000000074505806,2.7245518589019824,13.577066659927368,1.0,-0.030370846390724182,2.9614694118499756
2000-01-08 02:05:00,144.98,0.0,-3.6,82.0,0.0,0.0,0.0,90.0,3.993446475,0.232891032,1.074,1.0309452988243313,1.1049452988243311,1,0.7,3.12117200706481,0.0,0.14497999846935272,0.0,0.5000000074505806,2.9761920070648102,13.82508248090744,1.0,-0.00394856184720993,3.2349913120269775
2000-01-08 02:10:00,144.98,0.0,-3.6,82.0,0.0,0.0,0.0,90.0,3.985114013641682,0.232891032,1.074,1.0309452988243313,1.1049452988243311,1,0.7,3.3967317375946027,0.0,0.14497999846935272,0.0,0.5000000074505806,3.251751737594603,14.09606158733368,1.0,-0.0018565356731414795,3.534512758255005
2000-01-08 02:15:00,144.98,0.0,-3.6,82.0,0.0,0.0,0.0,90.0,3.976781552335923,0.232891032,1.074,1.0309452988243313,1.1049452988243311,1,0.7,3.2507488760161394,0.0,0.14497999846935272,0.004251198709010584,0.5003542825579643,3.101517677307129,14.354521930217743,1.0,0.010790735483169556,3.3712148666381836
2000-01-08 02:20:00,144.98,0.0,-3.6,82.0,0.0,0.0,0.0,90.0,3.968449091030168,0.232891032,1.074,1.0309452988243313,1.1049452988243311,1,0.7,3.084983179876266,0.0,0.14497999846935272,0.015222153036058561,0.5016227811574936,2.9247810268402077,14.59825336933136,1.0,0.022343583405017853,3.179109811782837
2000-01-08 02:25:00,144.98,0.0,-3.6,82.0,0.0,0.0,0.0,90.0,3.960116629724409,0.232891032,1.074,1.0309452988243313,1.1049452988243311,1,0.7,3.0583900129676844,0.0,0.14497999846935272,0.015480993039698632,0.502912849187851,2.897929019927986,14.839746952056885,1.0,0.022632069885730743,3.1499228477478027
2000-01-08 02:30:00,144.98,0.0,-3.6,82.0,0.0,0.0,0.0,90.0,3.951784168,0.232891032,1.074,1.0309452988243313,1.1049452988243311,1,0.7,3.114613808242217,0.0,0.14497999846935272,0.009165334807778258,0.5036766454577446,2.960468473434439,15.086452960968018,1.0,0.016000304371118546,3.217900514602661
2000-01-08 02:35:00,144.98,0.0,-3.6,82.0,0.0,0.0,0.0,90.0,3.9434517071128914,0.232891032,1.074,1.0309452988243313,1.1049452988243311,1,0.7,3.1585234631172203,0.0,0.14497999846935272,0.005175285703278298,0.5041079223155975,3.008368177413942,15.33715009689331,1.0,0.011809900403022766,3.269965410232544
2000-01-08 02:40:00,144.98,0.0,-3.6,82.0,0.0,0.0,0.0,90.0,3.935119245807133,0.232891032,1.074,1.0309452988243313,1.1049452988243311,1,0.7,3.140267328017924,0.0,0.14497999846935272,0.008615451110572714,0.5048258602619171,2.9866718769073515,15.586039423942566,1.0,0.015436574816703796,3.246382474899292
2000-01-08 02:45:00,144.98,0.0,-3.6,82.0,0.0,0.0,0.0,90.0,3.9267867845013744,0.232891032,1.074,1.0309452988243313,1.1049452988243311,1,0.7,3.0270079071292377,0.0,0.14497999846935272,0.008842987771945143,0.5055627971887589,2.8731849193572927,15.82547128200531,1.0,0.015685155987739563,3.1230270862579346
2000-01-08 02:50:00,144.98,0.0,-3.6,82.0,0.0,0.0,0.0,90.0,3.918454323195616,0.232891032,1.074,1.0309452988243313,1.1049452988243311,1,0.7,2.729649332889867,0.0,0.14497999846935272,0.006216221241317488,0.50608079880476,2.5784531116485496,16.040343046188354,1.0,0.012929446995258331,2.802666425704956
2000-01-08 02:55:00,144.98,0.0,-3.6,82.0,0.0,0.0,0.0,90.0,3.910121861889857,0.232891032,1.074,1.0309452988243313,1.1049452988243311,1,0.7,2.4720199354000782,0.0,0.14497999846935272,0.0035235093136360973,0.5063744261860847,2.3235164260864423,16.233969926834106,1.0,0.010101556777954102,2.5255613327026367
2000-01-08 03:00:00,144.98,0.0,-3.6,82.0,0.0,0.0,0.0,90.0,3.9017894005840974,0.232891032,1.074,1.0302729433213311,1.1042729433213312,1,0.7,2.566900596340672,0.0,0.14497999846935272,-0.0006134689059225096,0.5063233152031898,2.4225340652465945,16.435847282409668,1.0,0.005750551819801331,2.6331892013549805
2000-01-08 03:05:00,144.98,0.0,-3.606543061,82.0,0.0,0.0,0.0,90.0,3.9,0.232891032,1.074,1.0302729433213311,1.1042729433213312,1,0.7,2.7683510451099957,0.0,0.14497999846935272,0.02482351016738482,0.5083919316530228,2.598547534942611,16.652392745018005,1.0,0.032525673508644104,2.8245081901550293
2000-01-08 03:10:00,144.98,0.0,-3.614875522,82.0,0.0,0.0,0.0,90.0,3.9,0.232891032,1.074,1.0302729433213311,1.1042729433213312,1,0.7,2.9886366822269412,0.0,0.14497999846935272,0.02088647768285634,0.5101324617862701,2.822770204544085,16.887624263763428,1.0,0.028407558798789978,3.0682284832000732
2000-01-08 03:15:00,144.98,0.0,-3.623207983,82.0,0.0,0.0,0.0,90.0,3.9,0.232891032,1.074,1.0302729433213311,1.1042729433213312,1,0.7,2.9469743574438554,0.0,0.14497999846935272,0.027689767218642025,0.5124399438500404,2.7743045902252135,17.118816375732422,1.0,0.03559090197086334,3.0155484676361084
2000-01-08 03:20:00,144.98,0.0,-3.631540445,82.0,0.0,0.0,0.0,90.0,3.9,0.232891032,1.074,1.0302729433213311,1.1042729433213312,1,0.7,2.853054692393032,0.0,0.14497999846935272,0.03706189980574104,0.5155284330248833,2.671012792587291,17.341400384902954,1.0,0.04548545181751251,2.9032747745513916
2000-01-08 03:25:00,144.98,0.0,-3.639872906,82.0,0.0,0.0,0.0,90.0,3.9,0.232891032,1.074,1.0302729433213311,1.1042729433213312,1,0.7,2.8460585888381607,0.0,0.14497999846935272,0.038566295976213194,0.5187423154711723,2.6625122928619476,17.563276290893555,1.0,0.047108039259910583,2.8940351009368896
2000-01-08 03:30:00,144.98,0.0,-3.648205367,82.0,0.0,0.0,0.0,90.0,3.9,0.232891032,1.074,1.0302729433213311,1.1042729433213312,1,0.7,2.8883338059345007,0.0,0.14497999846935272,0.03344147721439272,0.5215290933847427,2.709912328720108,17.78910219669342,1.0,0.041754089295864105,2.945556879043579
2000-01-08 03:35:00,565.4200103204646,0.0,-3.656537829,82.0,0.0,0.0,0.0,90.0,3.9,0.232891032,1.074,1.0302729433213311,1.1042729433213312,1,0.7,3.310530572343896,0.0,0.5654200315475464,0.026474878963729243,0.5237353220582008,2.718635683059702,18.015655875205994,1.0,0.034456029534339905,2.9550387859344482
2000-01-08 03:40:00,1002.993822113076,0.0,-3.66487029,82.0,0.0,0.0,0.0,90.0,3.9,0.232891032,1.074,1.0302729433213311,1.1042729433213312,1,0.7,3.6270985416139228,0.0,1.0029938220977783,0.004758663516367445,0.5241318792104721,2.6193460559844794,18.23393404483795,1.0,0.011624723672866821,2.8471152782440186
2000-01-08 03:45:00,1440.567633905528,0.0,-3.673202751,82.0,0.0,0.0,0.0,90.0,3.9,0.232891032,1.074,1.0302729433213311,1.1042729433213312,1,0.7,3.3495070036993617,0.0,1.4405676126480103,0.0088168798646171,0.5248666182160378,1.9001224899292168,18.392277359962463,1.0,0.015901539474725723,2.0653505325317383
2000-01-08 03:50:00,1111.0796898202334,0.0,-3.681535212,82.0,0.0,0.0,0.0,90.0,3.9,0.232891032,1.074,1.0302729433213311,1.1042729433213312,1,0.7,1.7814745346196996,0.0,1.1110796928405762,0.021707889824318816,0.5266756191849709,0.6486869549751475,18.44633460044861,1.0,0.029480304569005966,0.7050945162773132
2000-01-08 03:55:00,750.2849626490095,0.0,-3.689867674,82.0,0.0,0.0,0.0,90.0,3.9,0.232891032,1.074,1.0302729433213311,1.1042729433213312,1,0.7,2.098985991757789,0.0,0.7502849698066711,0.01410096673848038,0.5278506875038147,1.3346000623702992,18.557551503181458,1.0,0.021495867520570755,1.4506522417068481
2000-01-08 04:00:00,389.4902354777855,0.0,-3.698200135,82.0,0.0,0.0,0.0,90.0,3.9,0.232891032,1.074,1.029168593360234,1.1031685933602342,1,0.7,2.4240944964255426,0.0,0.3894902467727661,0.002176539924176435,0.5280320718884468,2.0324277210235806,18.72692048549652,1.0,0.008958682417869568,2.209160566329956
2000-01-08 04:05:00,301.5577068611021,0.0,-3.7,82.0,0.0,0.0,0.0,90.06532596390757,3.893467403609242,0.232891032,1.074,1.029168593360234,1.1031685933602342,1,0.7,2.8806255125929816,0.0,0.301557719707489,0.02109999033272736,0.5297904089093208,2.5579678153991523,18.94008457660675,1.0,0.028880394995212555,2.780399799346924
2000-01-08 04:10:00,224.77862223971457,0.0,-3.7,82.0,0.0,0.0,0.0,90.14865057696515,3.885134942303484,0.232891032,1.074,1.029168593360234,1.1031685933602342,1,0.7,2.825651179108789,0.0,0.22477862238883972,0.014939338866749807,0.5310353636741638,2.5859332180023245,19.15557861328125,1.0,0.022417709231376648,2.8107969760894775
2000-01-08 04:15:00,147.99953761832705,0.0,-3.7,82.0,0.0,0.0,0.0,90.23197519002277,3.876802480997725,0.232891032,1.074,1.029168593360234,1.1031685933602342,1,0.7,2.674608904500172,0.0,0.14799953997135162,0.012130883681751303,0.5320462584495544,2.5144784832000937,19.365118145942688,1.0,0.01947716623544693,2.733128786087036
2000-01-08 04:20:00,144.98,0.0,-3.7,82.0,0.0,0.0,0.0,90.31529980308034,3.868470019691967,0.232891032,1.074,1.029168593360234,1.1031685933602342,1,0.7,2.611821300329214,0.0,0.14497999846935272,0.02180922826193621,0.5338636785745621,2.445032072067278,19.56887125968933,1.0,0.02967766672372818,2.6576435565948486
2000-01-08 04:25:00,144.98,0.0,-3.7,82.0,0.0,0.0,0.0,90.39862441613788,3.860137558386211,0.232891032,1.074,1.029168593360234,1.1031685933602342,1,0.7,2.6117611174071174,0.0,0.14497999846935272,0.026468693701056534,0.5360694229602814,2.440312423706061,19.772230982780457,1.0,0.034605324268341064,2.6525135040283203
2000-01-08 04:30:00,144.98,0.0,-3.7,82.0,0.0,0.0,0.0,90.48194902919548,3.851805097080452,0.232891032,1.074,1.029168593360234,1.1031685933602342,1,0.7,2.6301712588905897,0.0,0.14497999846935272,0.023891458017767153,0.5380603671073914,2.4612998008728226,19.977339506149292,1.0,0.031920306384563446,2.675325870513916
2000-01-08 04:35:00,144.98,0.0,-3.7,82.0,0.0,0.0,0.0,90.56527364225306,3.8434726357746936,0.232891032,1.074,1.029168593360234,1.1031685933602342,1,0.7,2.5969265624283313,0.0,0.14497999846935272,0.016615685124234947,0.5394450202584267,2.4353308773040965,20.180282592773438,1.0,0.024286746978759766,2.6470987796783447
2000-01-08 04:40:00,144.98,0.0,-3.7,82.0,0.0,0.0,0.0,90.64859825531065,3.835140174468935,0.232891032,1.074,1.029168593360234,1.1031685933602342,1,0.7,2.5356345848178288,0.0,0.14497999846935272,0.009135419778762977,0.5402062833309174,2.381519165039066,20.378742814064026,1.0,0.01643027365207672,2.5886077880859375
2000-01-08 04:45:00,144.98,0.0,-3.7,82.0,0.0,0.0,0.0,90.73192286836824,3.826807713163176,0.232891032,1.074,1.029168593360234,1.1031685933602342,1,0.7,2.573886796215061,0.0,0.14497999846935272,0.003934052227025031,0.540534146130085,2.424972743988036,20.58082401752472,1.0,0.010964766144752502,2.6358399391174316
2000-01-08 04:50:00,144.98,0.0,-3.7,82.0,0.0,0.0,0.0,90.81524748142584,3.818475251857418,0.232891032,1.074,1.029168593360234,1.1031685933602342,1,0.7,2.628045936879773,0.0,0.14497999846935272,0.002575414495117112,0.5407487601041794,2.480490522384656,20.78753113746643,1.0,0.009538762271404266,2.696185350418091
2000-01-08 04:55:00,144.98,0.0,-3.7,82.0,0.0,0.0,0.0,90.89857209,3.810142790551659,0.232891032,1.074,1.029168593360234,1.1031685933602342,1,0.7,2.6149896979432574,0.0,0.14497999846935272,0.00041053679518965325,0.5407829582691193,2.469599161148068,20.99333167076111,1.0,0.007262654602527618,2.684346914291382
2000-01-08 05:00:00,144.98,0.0,-3.7,82.0,0.0,0.0,0.0,90.98189671,3.801810329245901,0.232891032,1.074,1.026594888905191,1.100594888905191,1,0.7,2.616929233894007,0.0,0.14497999846935272,8.226383175591323e-05,0.5407898128032684,2.4718669700622513,21.19931995868683,1.0,0.00691753625869751,2.686811923980713
2000-01-08 05:05:00,144.98,0.0,-3.647822944,81.93477867940145,0.0,0.0,0.0,91.19566396179565,3.793477867940145,0.232891032,1.074,1.026594888905191,1.100594888905191,1,0.7,2.8548373424170372,0.0,0.14497999846935272,0.013253557855860798,0.5418942868709564,2.6966037845611766,21.424037218093872,1.0,0.020782142877578735,2.931091070175171
2000-01-08 05:10:00,144.98,0.0,-3.581163253,81.85145406634386,0.0,0.0,0.0,91.4456378,3.785145406634386,0.232891032,1.074,1.026594888905191,1.100594888905191,1,0.7,2.7115663451429266,0.0,0.14497999846935272,0.008624452061258836,0.5426130071282387,2.557961893081668,21.6372013092041,1.0,0.015923351049423218,2.780393362045288
2000-01-08 05:15:00,144.98,0.0,-3.514503563,81.76812945328628,0.0,0.0,0.0,91.69561164014117,3.776812945328628,0.232891032,1.074,1.026594888905191,1.100594888905191,1,0.7,2.5420010110511173,0.0,0.14497999846935272,0.005014299091294472,0.5430308356881142,2.392006711959823,21.8365341424942,1.0,0.012132268399000168,2.6000072956085205
2000-01-08 05:20:00,144.98,0.0,-3.447843872,81.68480484,0.0,0.0,0.0,91.94558547931392,3.768480484022869,0.232891032,1.074,1.026594888905191,1.100594888905191,1,0.7,2.448662842245043,0.0,0.14497999846935272,0.012940740575748233,0.5441092327237129,2.290742101669295,22.027430534362793,1.0,0.0204811692237854,2.4899370670318604
2000-01-08 05:25:00,144.98,0.0,-3.381184182,81.60148022717111,0.0,0.0,0.0,92.19555931848669,3.7601480227171113,0.232891032,1.074,1.026594888905191,1.100594888905191,1,0.7,2.4119809514086925,0.0,0.14497999846935272,0.02083152735170568,0.5458452180027962,2.246169424056987,22.214611172676086,1.0,0.028800882399082184,2.44148850440979
2000-01-08 05:30:00,144.98,0.0,-3.314524491,81.51815561411352,0.0,0.0,0.0,92.44553315765944,3.751815561411352,0.232891032,1.074,1.026594888905191,1.100594888905191,1,0.7,2.3865863669446563,0.0,0.14497999846935272,0.021088912797301074,0.5476026237010956,2.2205174541473554,22.399654984474182,1.0,0.02909374237060547,2.4136059284210205
2000-01-08 05:35:00,158.53242809347924,0.0,-3.247864801,81.43483100105593,0.0,0.0,0.0,92.695507,3.7434831001055935,0.232891032,1.074,1.026594888905191,1.100594888905191,1,0.7,2.3539407719575918,0.0,0.15853242576122284,0.013435525489466027,0.5487222597002983,2.1819728183746463,22.581485509872437,1.0,0.02105974406003952,2.3717095851898193
2000-01-08 05:40:00,172.64385206208215,0.0,-3.18120511,81.35150638799834,0.0,0.0,0.0,92.94548083600496,3.7351506387998334,0.232891032,1.074,1.026594888905191,1.100594888905191,1,0.7,2.364391946993155,0.0,0.17264385521411896,0.0030356792358801066,0.5489752069115639,2.1887124156951927,22.763877511024475,1.0,0.010126680135726929,2.379035234451294
2000-01-08 05:45:00,186.75527603067988,0.0,-3.11454542,81.26818177494079,0.0,0.0,0.0,93.19545467517764,3.726818177494079,0.232891032,1.074,1.026594888905191,1.100594888905191,1,0.7,2.549950664556449,0.0,0.18675526976585388,-0.004734909325788905,0.5485806241631508,2.367930297851558,22.96120584011078,1.0,0.0019503086805343628,2.5738372802734375
2000-01-08 05:50:00,194.0908887,0.0,-3.04788573,81.18485716,0.0,0.0,0.0,93.44542851435038,3.718485716188321,0.232891032,1.074,1.026594888905191,1.100594888905191,1,0.7,2.743621694244936,0.0,0.19409088790416718,-0.009013229412940138,0.5478295311331749,2.558544034957876,23.174418210983276,1.0,-0.0023087486624717712,2.7810261249542236
2000-01-08 05:55:00,201.14660067162643,0.0,-2.981226039,81.10153254882562,0.0,0.0,0.0,93.69540235352316,3.710153254882562,0.232891032,1.074,1.026594888905191,1.100594888905191,1,0.7,2.795279691843369,0.0,0.20114660263061523,-0.012116308013430999,0.5468198284506798,2.606249399185174,23.391605615615845,1.0,-0.005265235900878906,2.8328797817230225
2000-01-08 06:00:00,208.20231265592787,0.0,-2.914566349,81.01820793576803,0.0,0.0,0.0,93.94537619,3.701820793576804,0.232891032,1.074,1.0214931354512262,1.0954931354512265,1,0.7,2.7957450931173926,0.0,0.2082023173570633,-0.010423709330421804,0.5459512025117874,2.5979664897918866,23.608102798461914,1.0,-0.003668777644634247,2.8238766193389893
2000-01-08 06:05:00,719.9521757261787,0.0,-2.906511668,81.0,0.0,0.0,0.0,94.39070006373731,3.680464996813134,0.232891032,1.074,1.0214931354512262,1.0954931354512265,1,0.7,3.449420323345784,0.0,0.7199521660804749,0.0023315261443661583,0.5461455136537552,2.727136621475239,23.835362792015076,1.0,0.00935046374797821,2.9642789363861084
2000-01-08 06:10:00,1252.5815899693148,0.0,-2.914844129,81.0,0.0,0.0,0.0,94.89064774208283,3.655467612895858,0.232891032,1.074,1.0214931354512262,1.0954931354512265,1,0.7,3.7512037631872066,0.0,1.2525815963745117,0.00010192289745258876,0.5461540073156357,2.498520250320439,24.04357373714447,1.0,0.007005967199802399,2.715782880783081
2000-01-08 06:15:00,1785.2110042124511,0.0,-2.92317659,81.0,0.0,0.0,0.0,95.39059542042835,3.630470228978582,0.232891032,1.074,1.0214931354512262,1.0954931354512265,1,0.7,3.0052080388803675,0.0,1.7852109670639038,-0.004332875610383535,0.5457929149270058,1.2243299102782998,24.145601391792297,1.0,0.0023378655314445496,1.3307933807373047
2000-01-08 06:20:00,1858.8957168347265,0.0,-2.931509052,81.0,0.0,0.0,0.0,95.89054309877388,3.6054728450613065,0.232891032,1.074,1.0214931354512262,1.0954931354512265,1,0.7,2.1257443331262094,0.0,1.8588956594467163,-0.0007286527858099134,0.5457321926951408,0.26757726907729307,24.16789948940277,1.0,0.006127223372459412,0.2908448576927185
2000-01-08 06:25:00,1913.565154852757,0.0,-2.939841513,81.0,0.0,0.0,0.0,96.39049078,3.580475461,0.232891032,1.074,1.0214931354512262,1.0954931354512265,1,0.7,2.105415584750573,0.0,1.9135651588439941,-0.004339443320712455,0.5453705787658691,0.196189873218529,24.184248447418213,1.0,0.0023256242275238037,0.21324986219406128
2000-01-08 06:30:00,1968.234592870808,0.0,-2.948173974,81.0,0.0,0.0,0.0,96.89043845546472,3.555478077226764,0.232891032,1.074,1.0214931354512262,1.0954931354512265,1,0.7,2.164778271191266,0.0,1.9682345390319824,-0.005643007480111262,0.5449003353714943,0.20218668580056942,24.201096296310425,1.0,0.000948883593082428,0.21976813673973083
2000-01-08 06:35:00,2012.4210550493503,0.0,-2.956506436,81.0,0.0,0.0,0.0,97.39038613381024,3.530480693309488,0.232891032,1.074,1.0214931354512262,1.0954931354512265,1,0.7,2.2244836661716083,0.0,2.012421131134033,-0.0031674854563501498,0.5446363613009453,0.21523009657860825,24.219033122062683,1.0,0.003548756241798401,0.23394575715065002
